524,469,418,418,418,418,418,362,362,356,356,356,356,356,356,356,356,356,356,346,346,311,292,290,265,265,228,228,228,228,228,228,227,221,219,213,211,204,198,198,197,190,190,190,190,161,161,161,161,161,161,149,149,146,146,146,141,141,141,139,139,139,139,139,139,139,139,139,139,139,139,139,136,136,136,136,136,130,124,124,124,124,124,124,124,124,124,124,116,116,116,116,116,116,114,114,114,114,114,114,98,98,98,98,98,98,98,98,98,98,89,89,87,80,80,80,80,80,80,80,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,61,61,61,61,61,59,59,59,59,59,59,59,59,59,52,52,52,52,52,52,52,52,52,52,52,51,51,51,51,48,48,48,48,48,46,44,44,44,44,44,39,39,39,39,39,39,39,39,39
591,528,470,470,426,426,407,360,360,344,278,278,277,250,250,234,203,203,202,201,190,188,188,188,188,160,160,142,142,142,142,142,142,142,142,142,142,142,141,141,141,141,141,141,141,141,141,141,124,124,124,124,124,124,124,118,118,118,118,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,88,88,88,88,88,88,88,88,88,88,88,88,87,87,87,87,87,85,79,78,64,61,61,61,61,61,61,61,60,57,57,57,57,57,57,48,48,48,48,48,48,47,47,47,46,46,46,44,44,44,44,43,43,43,39,39,39,38,38,38,35,35,35,35,35,35,33,33,33,33,32,32,31,31,31,31,31,31,31,31,31,31,31,31,27,27,27,27,27,27,26,26,26,26,25,25,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,21,21,21,21,21,21,21,21,21,21,21,21
540,500,474,387,387,387,387,315,315,315,315,315,315,314,314,314,314,314,314,314,302,302,302,301,294,262,209,209,209,209,209,208,208,208,208,208,181,181,181,181,181,181,181,181,181,181,177,177,177,172,172,172,157,150,144,138,138,137,137,137,116,116,116,116,116,116,116,116,115,115,110,110,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,90,90,90,90,88,88,88,88,86,86,86,66,66,66,63,63,63,63,63,59,59,59,58,58,58,58,58,58,58,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,48,48,43,43,43,43,43,43,43,43,40,40,40,40,40,40,40,40,40,40,40,40,40
544,469,446,436,436,415,413,413,410,342,342,275,275,231,231,231,231,231,231,231,231,231,231,231,231,231,221,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,175,175,175,174,174,174,174,155,155,155,155,155,155,155,155,155,155,155,155,154,138,135,135,135,129,129,129,129,129,129,129,129,129,129,129,129,118,118,118,115,115,115,115,115,111,111,111,100,100,99,99,89,89,89,89,89,89,89,81,81,81,81,81,81,81,81,74,66,66,66,66,66,66,66,66,66,66,66,61,61,61,61,61,61,61,61,61,61,60,60,60,60,60,60,58,58,58,58,58,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52,52,48,48,48,48,44,44,44,44,44,44,44,44,41,41,41,41,41,41,41,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
538,489,489,430,346,346,346,334,316,311,263,263,263,263,258,258,257,249,236,236,236,224,202,202,202,185,185,162,162,162,162,142,142,142,142,142,137,137,131,131,117,117,111,95,95,95,95,95,95,95,95,95,95,95,95,95,95,88,88,88,88,88,88,86,75,75,75,75,75,75,75,75,68,68,68,68,68,68,62,62,60,60,60,60,60,59,59,59,59,59,59,55,55,55,55,55,55,53,53,53,52,50,50,48,47,47,47,47,47,47,47,47,46,46,46,46,46,45,39,38,38,36,36,36,36,35,35,35,35,35,35,35,35,35,35,35,32,32,32,32,32,32,29,29,29,29,29,29,29,29,29,29,29,29,28,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,21
578,509,389,389,389,350,350,350,350,350,350,337,333,326,326,326,326,326,305,305,254,254,254,254,254,254,254,208,208,208,208,208,208,208,193,193,193,193,193,193,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,163,163,163,163,163,163,163,163,163,163,163,162,162,162,162,162,159,159,159,159,156,156,156,141,141,141,137,137,126,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,115,115,115,115,111,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,100,100,100,100,100,100,100,100,100,100,100,100,98,98,97,91,83,83,83,79,79,79,79,79,79,79,79,79,79,79,79,79,70,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69
588,572,502,494,467,452,350,350,350,330,329,329,329,329,325,325,325,325,325,325,325,325,294,294,259,247,247,247,247,243,243,224,224,224,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,218,210,210,210,206,198,184,172,172,172,172,171,171,171,168,156,156,156,156,147,134,134,134,134,134,134,134,134,134,134,134,134,134,134,120,120,120,120,120,120,120,120,117,117,117,117,117,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,93,93,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,76,76,76,76,76,76,76,76,76,73,73,71,71,71,67,67,54,54,54,54,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,48,48,48,48
513,497,447,437,437,437,435,430,378,371,342,321,321,321,321,256,256,246,246,246,246,246,217,217,217,217,217,217,193,193,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,150,150,150,150,150,150,150,140,140,140,132,132,132,123,123,123,123,123,123,123,123,123,123,123,123,121,121,94,94,94,94,94,91,86,86,86,86,86,86,86,86,85,85,74,74,74,73,73,72,68,56,56,56,56,55,55,55,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,50,50,50,50,50,50,50,50,50,50,50,50,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,46,46,42,42,42,42,42,42,42,42,42,42,42,38,38,38,38,38,38,38,36,36,36,36,36,36,36,36,36,35,35,34,34,34,34,34,34,34,34,34,34,34,34,34,34
485,472,469,436,427,409,409,408,377,358,358,305,305,296,296,296,296,258,258,258,258,241,241,229,229,229,222,222,216,214,214,196,196,180,167,167,167,167,167,164,164,139,139,133,133,133,133,130,130,124,123,123,109,109,109,109,109,109,109,104,85,85,85,85,85,85,85,85,85,85,85,85,85,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,78,75,75,75,75,75,75,66,66,66,66,66,66,66,66,66,66,66,66,57,57,57,57,57,57,57,57,57,57,57,57,57,51,51,51,51,51,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,39,39,39,38,38,37,37,37,37,37,37,36,36,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
502,502,502,435,435,376,376,359,343,343,343,343,313,313,313,313,306,306,256,243,243,224,192,192,192,192,165,165,165,165,165,165,165,165,163,163,156,156,154,139,137,137,129,129,129,115,115,115,115,113,113,113,113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,90,79,79,79,79,79,67,67,67,67,67,67,67,67,67,66,66,60,58,58,58,57,57,57,54,54,54,54,52,52,52,52,52,52,52,52,52,52,52,42,42,42,42,42,42,42,42,42,42,42,40,40,40,40,37,37,37,36,34,34,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,22,22,22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,14,14
