45094,40189,40189,38538,38538,35895,35895,32646,31794,30510,25875,25875,24734,24734,20766,20766,20766,20766,20766,20766,19921,18033,17394,17394,17394,17394,17394,12324,12133,12133,12133,12133,12133,9195,9195,9195,9195,9195,9195,9195,9195,9195,9195,9195,8698,8123,8123,8123,8123,8123,8123,7850,7850,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,3998,3757,3757,3757,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,3008,2794,2649,2529,2529,2529,2234,2234,2141,2141,2141,1832,1832,1832,1756,1756,1559,1559,1529,1396,1396,1396,1396,1396,1396,1396,1372,1279,1086,1086,1086,964,945,945,945,795,795,795,795,795,795,795,795,684,684,659,659,609,609,609,609,609,609,609,514,497,497,497,497,497,424,424,404,404,404,378,378,368,368,298,298,298,298,298,298,298,298,236,236,236,236,236,236,234,234,234,234,206,206,193,181,181,176,176,176,176,176,176,154,154,152,152,152,152,133,133,132,115,115,115,115,115,111,111
53884,48246,45969,30691,30691,30691,29805,29805,24153,24153,24153,20780,20780,20780,20780,20780,20780,20780,20092,14983,14983,14983,14983,14983,14983,14983,13263,13263,13263,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,8737,8737,8721,8721,8398,8398,8383,8383,7615,7615,7602,6868,6868,6694,6643,6643,5368,5368,5368,5368,5368,5368,5115,4827,4374,4374,4374,3795,3795,3795,3780,3610,3610,3610,3610,3610,2802,2802,2802,2802,2802,2802,2531,2531,2531,2531,2278,2270,2270,2270,2203,2169,2118,2021,1616,1572,1504,1504,1504,1504,1504,1504,1504,1453,1453,1453,1453,1453,1438,1392,1326,1301,1224,1048,1048,1048,1048,1048,943,943,943,917,917,917,917,901,860,822,662,662,620,620,620,552,552,552,552,552,552,543,543,393,393,393,393,393,369,369,369,369,324,324,324,324,312,312,280,280,260,260,260,260,260,260,260,260,260,214,214,214,214,214,179,170,170,170,170,168,168,168,168,168,164,164,164,164,143,143,103,103,103,103,103,103,103,103,103,103,103,103
46002,46002,42144,38169,36276,36276,34094,33971,32298,29884,25870,22690,22690,22690,22526,20922,20372,20372,20372,18121,16100,16100,16100,16100,16100,13706,13706,13706,13706,13706,13706,12898,11993,11993,11148,10451,10451,10451,10451,10451,9190,9190,8119,8119,7886,7886,7886,7147,7147,6858,6858,6858,6858,5963,5963,5963,5963,5963,5473,5121,5121,5121,5121,5121,5055,4765,4653,4643,4547,3750,3750,3598,3598,3598,3598,3598,2836,2836,2590,2590,2590,2590,2590,2554,2554,2554,2036,2036,2036,2036,2036,2036,2036,2036,1763,1762,1720,1602,1602,1602,1602,1602,1495,1495,1359,1359,1356,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,792,792,791,791,791,791,791,791,791,772,758,758,758,693,693,693,614,614,614,614,614,614,614,549,484,478,478,385,385,384,384,369,369,369,369,369,369,349,349,334,334,334,334,292,292,292,244,244,244,244,244,244,244,236,208,208,208,208,202,147,144,144,144,144,144,144,144,144,144,144,139,139,139,139,129,127,127,102,102,102,102,102,102
56001,42028,42028,42028,32838,32838,32536,32536,25455,25455,25455,25455,25455,25455,24106,19766,19343,17011,17011,17011,17011,17011,17011,16107,16107,11701,11701,11701,11701,11701,11701,11701,11701,11701,11153,11153,11153,11084,9596,8986,8986,7563,7563,7563,7563,7563,7563,7563,7563,7563,7563,6846,6846,6846,6846,6472,6299,5423,5261,4993,4807,4807,4807,4807,4807,4807,4721,4536,4451,4278,4278,4278,4278,4218,4218,4067,4067,3237,3237,3237,3155,2946,2946,2946,2925,2925,2426,2426,2419,2383,2383,2350,2274,1893,1893,1893,1893,1893,1545,1545,1545,1545,1435,1304,1304,1304,1304,1106,1106,1106,1106,1106,1106,1106,1057,1057,1057,1015,1015,1015,930,930,930,864,864,864,826,826,826,826,826,726,712,712,712,712,698,560,560,521,521,521,492,492,492,492,492,390,390,347,347,347,268,268,268,268,268,268,268,268,268,268,268,268,268,268,266,266,266,257,254,254,254,209,209,209,209,209,209,207,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,123,123,123
47169,45864,45665,39988,35426,35426,32249,32249,32249,25882,25882,25882,24009,22607,20408,20408,20408,20408,20408,18338,18338,18338,18338,17154,16520,16520,15509,14935,14935,12261,12261,12261,12261,12261,11561,11561,11505,9270,9270,9270,8017,8017,8017,8017,8017,7842,7842,7145,5771,5771,5771,5771,5523,5523,5523,5523,5461,4394,4394,4394,4394,4394,4394,4394,4394,3506,3506,3506,3506,3506,3506,3506,3506,3281,3281,3281,3038,3038,2836,2222,2222,2222,2222,2222,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1544,1544,1544,1544,1544,1471,1470,1435,1143,1143,1143,1143,1143,1143,1126,1072,1072,944,944,944,849,849,849,849,726,726,705,705,705,705,634,634,634,634,618,611,611,611,577,552,552,522,499,398,398,398,398,373,373,373,373,373,336,336,267,267,267,267,267,267,267,242,242,242,242,227,227,227,227,227,227,162,162,162,162,162,162,151,151,151,151,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,102,102,102,102,93,93,93
52389,49202,45170,43532,36314,36314,36154,30070,30070,30070,30070,29114,25545,25545,23827,23824,21069,19683,19683,18668,18668,15757,15757,14767,14767,14767,14767,14767,14767,12979,12979,11972,11972,11972,11432,11432,11432,11375,10186,10186,6377,6377,6377,6212,6212,6212,6212,5838,5838,5479,5479,5479,5479,5479,5479,5479,5479,5479,5303,5303,5303,5303,5303,4814,4591,4309,4309,4309,4309,4309,4309,4309,4309,4039,3632,3632,3503,3503,3503,2556,2556,2556,2556,2556,2556,2556,2471,2313,2313,1953,1953,1953,1841,1841,1841,1841,1841,1841,1787,1787,1787,1787,1519,1389,1389,1389,1389,1389,1389,1283,1283,1283,1283,1283,1283,1283,1224,1192,1192,1156,1156,992,934,934,934,689,689,689,689,689,689,679,679,679,658,658,658,613,613,613,592,518,518,482,451,451,422,422,422,402,402,402,402,385,385,385,380,380,340,340,333,333,278,278,278,278,278,269,269,269,217,217,217,217,214,214,203,197,197,195,188,188,188,171,171,169,169,169,161,156,156,153,153,139,134,109,109,109,109,109
51186,48707,47227,39502,38760,38760,36424,36174,35718,32072,23738,23738,23738,23510,23510,23510,23510,23075,21376,21376,21376,16951,16951,16911,16424,16424,12804,12804,12804,12086,12086,12086,12086,12086,11427,11427,11332,11332,10172,10166,10166,9554,8793,8793,8793,8793,8084,8084,8084,8084,8084,7807,7676,7523,5041,5041,5041,5041,5041,5041,4793,4793,4793,4793,4793,4406,4406,4406,4406,4318,4318,4318,4212,4212,4212,4212,3124,3124,3124,3124,3124,3124,3124,2769,2769,2314,2314,2314,2314,2314,2314,2314,1893,1886,1886,1886,1886,1886,1886,1852,1852,1852,1775,1592,1592,1397,1397,1397,1397,1397,1397,1395,1341,1341,1341,1341,1000,1000,1000,947,947,947,908,908,908,908,821,821,821,745,745,723,701,682,662,662,597,597,597,597,561,542,542,442,442,430,430,398,398,398,398,398,398,398,398,398,398,393,393,388,363,356,356,313,313,252,252,252,252,220,220,220,220,215,215,215,215,215,184,184,184,184,184,177,163,163,163,163,163,103,103,103,103,103,103,103,103,103,103,103
47566,44532,42380,42179,40127,39394,31150,31150,31150,31150,31150,31150,26838,22328,22328,21563,21563,20874,20874,20874,18906,18906,18906,16534,16534,16534,16335,16299,15868,14024,11996,11996,11996,11996,11996,10646,10646,10646,10646,10646,7903,7903,7903,7903,7903,7903,7903,6390,6390,6390,6390,6390,6390,4465,4465,4465,4465,4465,4465,4326,4326,4326,4326,4326,4326,4326,4220,4220,4220,4220,4220,3396,3338,2782,2782,2782,2782,2782,2782,2659,2659,2659,2654,2654,2463,2463,2463,2310,2310,1969,1969,1969,1969,1969,1935,1935,1935,1796,1670,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,985,985,985,985,766,766,766,766,766,716,716,716,716,716,716,716,716,716,716,716,716,716,597,517,517,517,517,517,517,517,517,517,517,517,406,406,406,406,406,406,406,406,312,308,308,308,308,308,308,307,307,307,307,262,262,262,262,227,227,227,227,200,200,200,200,190,190,166,166,166,166,166,158,158,158,158,158,158,158,158,122,122,122,95,95,95,95,95,95,95,95
52177,42876,42876,37315,37315,34590,32629,32629,32629,28504,28504,25516,25516,25516,25516,21645,20974,20974,20974,20974,20974,17161,17161,17161,17161,16842,15669,15669,14644,14644,14644,13717,13599,11602,11602,11602,9676,9676,9676,9112,9112,9112,8883,8883,8883,7868,7868,7868,6518,5771,5771,5771,5771,5771,5771,4963,4963,4963,4963,4963,4018,4018,4018,4018,4018,4018,4018,4018,4018,4018,3310,3310,3310,3310,3310,3310,3310,3310,3078,2717,2615,2490,2490,2490,2490,2490,2435,2119,2107,2107,2107,2107,2107,2107,2107,1895,1780,1780,1653,1538,1538,1389,1389,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,910,910,910,910,910,910,910,692,692,692,692,616,575,575,575,575,575,575,575,575,540,540,458,458,458,408,408,408,408,408,408,408,408,345,250,250,250,250,250,250,250,234,234,234,234,234,234,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,165,165,165,162,145,145,145,145,145,145,145,138,125,125,125,110,110,100,100,100,97,74
54785,40346,40346,40346,31155,31155,31155,25582,25241,25241,25241,22464,22464,22280,22280,22280,22280,22280,22280,21206,19134,17928,14475,14475,14475,14475,13999,13999,13026,11742,11742,11742,11742,11742,11742,11742,11742,8646,8646,8646,8646,8646,8151,8151,8151,8151,8151,7517,7517,7517,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,5183,4538,4538,4538,4538,3376,3376,3376,3376,3037,3037,3037,3037,3037,3037,2976,2976,2907,2907,2907,2907,2710,2710,2435,2435,2435,2435,2013,2013,1964,1964,1890,1841,1841,1657,1657,1657,1065,1065,1065,1065,1065,1056,1056,1056,1056,930,930,930,930,930,930,930,930,927,927,927,927,825,825,825,825,825,651,651,435,435,435,435,435,435,435,435,435,435,435,435,346,346,346,346,346,346,346,315,315,315,315,281,281,281,281,281,281,281,281,281,281,245,245,245,245,245,245,219,207,207,206,206,206,172,172,172,148,148,148,148,148,148,148,140,140,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
